Date,High,Low,Open,Close,Volume,Adj Close
2011-04-25,87.32654571533203,86.03145599365234,86.59574127197266,86.9842758178711,1005600.0,66.3479232788086
2011-04-26,88.1868667602539,87.09528350830078,87.30804443359375,87.98334503173828,1513400.0,67.1099624633789
2011-04-27,88.07585906982422,86.33672332763672,88.0018539428711,87.71508026123047,831300.0,66.90536499023438
2011-04-28,88.53839111328125,87.372802734375,87.80758666992188,88.51063537597656,1060800.0,67.51215362548828
2011-04-29,88.8066635131836,88.07585906982422,88.76966094970703,88.36262512207031,916600.0,67.39928436279297
2011-05-02,88.8066635131836,87.2802963256836,88.8066635131836,87.6688232421875,865700.0,66.87004852294922
2011-05-03,87.65957641601562,86.5679931640625,87.55781555175781,87.28954315185547,897000.0,66.58077239990234
2011-05-04,87.4653091430664,85.88343811035156,87.34505462646484,86.11470794677734,1073700.0,65.68463897705078
2011-05-05,86.60499572753906,84.90287017822266,85.6706771850586,85.2451400756836,983700.0,65.02137756347656
2011-05-06,87.04902648925781,85.0508804321289,86.28121948242188,85.56891632080078,863000.0,65.26831817626953
2011-05-09,86.97502136230469,85.51341247558594,85.71692657470703,86.61424255371094,566700.0,66.06568145751953
2011-05-10,87.95559692382812,86.85476684570312,87.0767822265625,87.64107513427734,941300.0,66.8488998413086
2011-05-11,87.72432708740234,85.5504150390625,87.55781555175781,86.01295471191406,835300.0,65.6070556640625
2011-05-12,86.09620666503906,84.49583435058594,85.90193939208984,85.35615539550781,1693300.0,65.1060562133789
2011-05-13,85.67992401123047,83.76502990722656,85.56891632080078,83.86679077148438,1055500.0,63.970035552978516
2011-05-16,85.20813751220703,83.45976257324219,83.53376770019531,84.0610580444336,860500.0,64.11821746826172
2011-05-17,84.0610580444336,82.56243896484375,83.91304016113281,82.80296325683594,1436400.0,63.15858840942383
2011-05-18,84.58834075927734,82.7197036743164,83.05272674560547,84.56059265136719,1200100.0,64.49922943115234
2011-05-19,85.5596694946289,84.19981384277344,84.8658676147461,85.11563110351562,1012400.0,64.922607421875
2011-05-20,85.18963623046875,83.56151580810547,85.1618881225586,84.43108367919922,725800.0,64.40046691894531
2011-05-23,84.02405548095703,82.86771392822266,83.25624084472656,83.83903503417969,967400.0,63.9488639831543
2011-05-24,84.85661315917969,83.7372817993164,84.26457214355469,84.22756958007812,949700.0,64.24522399902344
2011-05-25,85.846435546875,83.59851837158203,83.76502990722656,85.49491119384766,1133500.0,65.21190643310547
2011-05-26,86.00370025634766,84.52359008789062,85.27289581298828,85.80018615722656,826200.0,65.44476318359375
2011-05-27,87.09528350830078,85.89269256591797,86.13320922851562,86.91951751708984,1049400.0,66.29851531982422
2011-05-31,88.01110076904297,86.82701110839844,87.881591796875,87.96484375,1625100.0,67.09585571289062
2011-06-01,87.9740982055664,85.06938171386719,87.81683349609375,85.19889068603516,1268600.0,64.98611450195312
2011-06-02,86.1517105102539,84.46808624267578,85.4671630859375,84.98612213134766,1104400.0,64.82380676269531
2011-06-03,83.97779846191406,82.84921264648438,83.8205337524414,82.91397094726562,1436200.0,63.24326705932617
2011-06-06,83.71878051757812,82.56243896484375,82.7474594116211,82.89546966552734,1185700.0,63.229156494140625
2011-06-07,84.6253433227539,82.96947479248047,83.65402221679688,83.81128692626953,1609700.0,63.92768478393555
2011-06-08,84.4495849609375,83.05272674560547,83.4320068359375,83.99629974365234,1448600.0,64.0688247680664
2011-06-09,86.75300598144531,84.08880615234375,84.4403305053711,85.70767974853516,1689800.0,65.37419891357422
2011-06-10,85.7539291381836,84.29232025146484,85.09712982177734,84.33857727050781,1429700.0,64.32989501953125
2011-06-13,85.91119384765625,84.38482666015625,84.74560546875,85.41165924072266,1444500.0,65.1484146118164
2011-06-14,86.85476684570312,85.94819641113281,86.5587387084961,86.27197265625,1286800.0,65.80461120605469
2011-06-15,86.11470794677734,83.66327667236328,85.63367462158203,84.08880615234375,1313600.0,64.1393814086914
2011-06-16,84.41258239746094,82.71045684814453,84.19981384277344,83.65402221679688,1784200.0,63.8077507019043
2011-06-17,84.82886505126953,83.02497863769531,84.45883178710938,83.29324340820312,2008100.0,63.53253936767578
2011-06-20,84.63459777832031,82.91397094726562,82.91397094726562,84.34782409667969,1003900.0,64.33695220947266
2011-06-21,86.09620666503906,84.69935607910156,85.00462341308594,85.56891632080078,970000.0,65.26831817626953
2011-06-22,86.37372589111328,84.90287017822266,85.10638427734375,86.00370025634766,1137900.0,65.59998321533203
2011-06-23,86.07770538330078,83.87603759765625,84.57909393310547,86.01295471191406,1480300.0,65.6070556640625
2011-06-24,86.43848419189453,85.41165924072266,86.07770538330078,86.02220153808594,1380500.0,65.6141128540039
2011-06-27,86.23497009277344,85.22663879394531,85.90193939208984,86.04070281982422,1633800.0,65.62818908691406
2011-06-28,87.74282836914062,86.12396240234375,86.3644790649414,87.73358154296875,1152200.0,66.9194564819336
2011-06-29,87.8723373413086,86.46623229980469,87.74282836914062,87.03977966308594,1531700.0,66.83208465576172
2011-06-30,88.74190521240234,86.99352264404297,87.39130401611328,88.41812896728516,1506300.0,67.89041900634766
2011-07-01,89.48196411132812,87.61331939697266,88.31637573242188,89.22293853759766,1338700.0,68.50837707519531
2011-07-05,89.54671478271484,88.79740905761719,89.17668914794922,89.0749282836914,916300.0,68.39472961425781
2011-07-06,89.68547821044922,88.93617248535156,89.05642700195312,89.54671478271484,1597700.0,68.75698852539062
2011-07-07,90.65679931640625,89.64847564697266,90.0925064086914,90.46253204345703,936500.0,69.46016693115234
2011-07-08,90.10176086425781,89.00092315673828,89.45420837402344,89.75022888183594,869000.0,68.91324615478516
2011-07-11,88.982421875,87.75208282470703,88.87141418457031,88.15911102294922,1256500.0,67.6915512084961
2011-07-12,88.3811264038086,87.54856872558594,87.61331939697266,87.64107513427734,1970900.0,67.29378509521484
2011-07-13,88.39962768554688,87.54856872558594,88.06660461425781,87.80758666992188,1485700.0,67.4216079711914
2011-07-14,88.2978744506836,86.66975402832031,87.9740982055664,86.90101623535156,936300.0,66.72551727294922
2011-07-15,87.29879760742188,86.37372589111328,87.22479248046875,87.22479248046875,1009400.0,66.97416687011719
2011-07-18,86.9565200805664,85.6429214477539,86.7715072631836,85.95744323730469,882900.0,66.00102233886719
2011-07-19,87.372802734375,86.41072845458984,86.41072845458984,87.14153289794922,923400.0,66.91023254394531
2011-07-20,87.56707000732422,86.57723999023438,87.56707000732422,87.0767822265625,650600.0,66.8604965209961
2011-07-21,88.50138854980469,87.04902648925781,87.42830657958984,88.26087188720703,1116900.0,67.76968383789062
2011-07-22,88.04810333251953,84.85661315917969,88.04810333251953,85.01387786865234,2125500.0,65.27652740478516
2011-07-25,85.47640991210938,84.02405548095703,84.61609649658203,84.92137145996094,1396700.0,65.20547485351562
2011-07-26,85.18963623046875,84.0610580444336,85.03237915039062,84.153564453125,1209200.0,64.61595153808594
2011-07-27,84.08880615234375,82.81221008300781,83.95004272460938,83.14523315429688,1793000.0,63.841697692871094
2011-07-28,83.88529205322266,82.31267547607422,83.20073699951172,82.38668060302734,1023000.0,63.25929260253906
2011-07-29,83.02497863769531,81.17483520507812,81.27659606933594,82.08140563964844,1896200.0,63.02487564086914
2011-08-01,83.35800170898438,80.97132110595703,83.2284927368164,81.89639282226562,1463800.0,62.8828239440918
2011-08-02,81.4061050415039,78.82516479492188,81.1100845336914,78.84366607666016,2362700.0,60.53883361816406
2011-08-03,80.0,78.0018539428711,78.86216735839844,79.9074935913086,2058300.0,61.35567092895508
2011-08-04,79.03792572021484,75.86493682861328,79.03792572021484,75.92969512939453,2659200.0,58.301395416259766
2011-08-05,77.40980529785156,74.25531768798828,76.9565200805664,76.08695983886719,2425000.0,58.42213439941406
2011-08-08,75.50416564941406,71.45236206054688,74.6253433227539,71.46160888671875,2748500.0,54.870628356933594
2011-08-09,74.28307342529297,70.2035140991211,72.37742614746094,74.23681640625,3877700.0,57.00155258178711
2011-08-10,74.97687530517578,71.85939025878906,73.0434799194336,71.98889923095703,3884200.0,55.275489807128906
2011-08-11,76.17021179199219,71.97039794921875,72.36817932128906,75.26364135742188,2247100.0,57.78995132446289
2011-08-12,76.70675659179688,74.68085479736328,75.94819641113281,75.846435546875,1410900.0,58.23745346069336
2011-08-15,76.7715072631836,74.8381118774414,76.50323486328125,76.10546112060547,1768200.0,58.43634796142578
2011-08-16,76.28121948242188,74.92137145996094,75.3469009399414,75.5504150390625,1982500.0,58.01015090942383
2011-08-17,76.5679931640625,75.11563110351562,76.09620666503906,75.43940734863281,1699800.0,57.9249153137207
2011-08-18,73.56151580810547,70.5087890625,73.42276000976562,71.08232879638672,2385700.0,54.57940673828125
2011-08-19,71.68362426757812,69.30619812011719,70.03700256347656,69.60221862792969,1984100.0,53.442928314208984
2011-08-22,71.20259094238281,68.9916763305664,71.100830078125,69.1951904296875,1408500.0,53.13040542602539
2011-08-23,70.91581726074219,69.51896667480469,69.86123657226562,70.77706146240234,2120000.0,54.34502029418945
2011-08-24,71.83163452148438,70.08325958251953,70.9250717163086,71.74838256835938,1724100.0,55.0908317565918
2011-08-25,72.40518188476562,71.08232879638672,71.89639282226562,71.68362426757812,1294400.0,55.04111099243164
2011-08-26,73.05272674560547,69.65772247314453,71.0083236694336,72.7474594116211,1536300.0,55.85794448852539
2011-08-29,75.26364135742188,73.56151580810547,73.88529205322266,75.1618881225586,1036000.0,57.71182632446289
2011-08-30,76.3644790649414,74.68085479736328,74.96762084960938,75.94819641113281,999600.0,58.31560134887695
2011-08-31,77.3820571899414,75.26364135742188,76.71600341796875,75.73542785644531,1423600.0,58.15222930908203
2011-09-01,76.78076171875,75.22663879394531,75.52266693115234,75.3746566772461,1989000.0,57.875213623046875
2011-09-02,75.02312469482422,73.4412612915039,73.95929718017578,74.04255676269531,1581100.0,56.85236358642578
2011-09-06,74.37557983398438,71.64662170410156,72.43292999267578,74.27381896972656,2381200.0,57.02994155883789
2011-09-07,76.42922973632812,74.88436889648438,75.28214263916016,76.34597778320312,1762300.0,58.62102127075195
2011-09-08,76.25347137451172,74.6530990600586,76.08695983886719,75.00462341308594,1959900.0,57.59108352661133
2011-09-09,74.22756958007812,72.17391204833984,73.98704528808594,72.51618957519531,1696500.0,55.680389404296875
2011-09-12,72.69195556640625,70.62904357910156,71.84088897705078,71.74838256835938,1602600.0,55.0908317565918
2011-09-13,73.10823059082031,71.48011016845703,72.09066009521484,72.88621520996094,1072600.0,55.96449661254883
2011-09-14,75.08788299560547,71.85013580322266,73.2284927368164,74.11656188964844,1711300.0,56.90922546386719
2011-09-15,75.89269256591797,74.19981384277344,74.93061828613281,75.77243041992188,1635600.0,58.18061447143555
2011-09-16,76.73450469970703,75.41165924072266,76.48473358154297,76.18871307373047,1529100.0,58.50025939941406
2011-09-19,75.76318359375,73.96854400634766,74.71785736083984,75.4671630859375,1067400.0,57.94624710083008
2011-09-20,76.91027069091797,75.10638427734375,76.04070281982422,76.02220153808594,1466900.0,58.372398376464844
2011-09-21,75.9389419555664,72.20166778564453,75.9389419555664,72.27567291259766,1822900.0,55.495704650878906
2011-09-22,70.99907684326172,69.41720581054688,70.27751922607422,70.53653717041016,2752700.0,54.16032791137695
2011-09-23,71.16558837890625,69.47270965576172,69.68547821044922,70.97132110595703,2273000.0,54.49418258666992
2011-09-26,73.02497863769531,70.64754486083984,71.45236206054688,72.94171905517578,1803300.0,56.007110595703125
2011-09-27,76.21646881103516,74.38482666015625,74.5328369140625,74.79186248779297,1558800.0,57.427730560302734
2011-09-28,75.36540222167969,72.94171905517578,75.35615539550781,73.08048248291016,1738000.0,56.1136589050293
2011-09-29,74.23681640625,72.13690948486328,73.96854400634766,73.3487548828125,1278000.0,56.77021026611328
2011-09-30,73.1267318725586,70.63829803466797,72.118408203125,70.64754486083984,1708700.0,54.67953109741211
2011-10-03,71.39685821533203,68.31637573242188,70.2127685546875,68.33487701416016,2237400.0,52.88959503173828
2011-10-04,70.88806915283203,66.84551239013672,67.7890853881836,70.77706146240234,1729600.0,54.779781341552734
2011-10-05,73.7372817993164,70.35152435302734,70.97132110595703,73.20073699951172,1321700.0,56.65564727783203
2011-10-06,74.45883178710938,72.35892486572266,73.0157241821289,74.22756958007812,1088600.0,57.45037078857422
2011-10-07,75.17113494873047,73.07122802734375,74.87511444091797,74.0333023071289,1131800.0,57.300025939941406
2011-10-10,76.96577453613281,75.42090606689453,75.50416564941406,76.78076171875,865100.0,59.42649841308594
2011-10-11,77.01202392578125,75.10638427734375,76.39222717285156,75.60591888427734,1145100.0,58.51719665527344
2011-10-12,77.50231170654297,75.65217590332031,76.0592041015625,76.61424255371094,1359000.0,59.297611236572266
2011-10-13,77.00277709960938,75.3469009399414,76.29972076416016,76.6882553100586,769300.0,59.354881286621094
2011-10-14,78.02960205078125,77.11378479003906,77.52081298828125,77.7613296508789,1061500.0,60.18544006347656
2011-10-17,77.72432708740234,76.17021179199219,77.6780776977539,76.4477310180664,1730800.0,59.168766021728516
2011-10-18,79.29694366455078,75.6706771850586,76.41998291015625,78.92691802978516,1446500.0,61.087581634521484
2011-10-19,78.85291290283203,76.51248931884766,78.85291290283203,77.00277709960938,1078600.0,59.598323822021484
2011-10-20,78.15911102294922,75.8556900024414,77.22479248046875,76.85476684570312,1896900.0,59.48377990722656
2011-10-21,78.14986419677734,72.84921264648438,74.8381118774414,76.54023742675781,4027800.0,59.2403450012207
2011-10-24,77.24329376220703,75.99444580078125,76.46623229980469,76.91951751708984,1561900.0,59.53388214111328
2011-10-25,78.14060974121094,75.7539291381836,76.6882553100586,76.27197265625,1649800.0,59.03271484375
2011-10-26,78.64014434814453,75.80943298339844,77.4653091430664,78.20536804199219,1675400.0,60.52909851074219
2011-10-27,82.77520751953125,79.47270965576172,80.35152435302734,82.09990692138672,2112300.0,63.54340744018555
2011-10-28,83.4412612915039,80.66604614257812,81.48936462402344,82.71045684814453,1707300.0,64.01593780517578
2011-10-31,81.57261657714844,79.65772247314453,81.46160888671875,79.68547821044922,1461100.0,61.6746711730957
2011-11-01,78.74190521240234,75.9666976928711,76.76226043701172,76.99352264404297,1682700.0,59.59117126464844
2011-11-02,79.08418273925781,77.47456359863281,78.0018539428711,78.58464050292969,1058500.0,60.82266616821289
2011-11-03,80.11100769042969,78.390380859375,79.75948333740234,79.86123657226562,959800.0,61.81070327758789
2011-11-04,79.75022888183594,78.0018539428711,78.90841674804688,79.34320068359375,864500.0,61.40977096557617
2011-11-07,80.06475830078125,78.07585906982422,79.51896667480469,79.9907455444336,1088700.0,61.91096496582031
2011-11-08,81.18408966064453,78.97317504882812,79.9907455444336,80.97132110595703,1109100.0,62.66987228393555
2011-11-09,79.407958984375,76.82701110839844,79.407958984375,77.15078735351562,1376700.0,59.71288299560547
2011-11-10,78.73265838623047,77.20629119873047,78.10360717773438,78.14060974121094,802900.0,60.4789924621582
2011-11-11,80.46253204345703,79.2784423828125,79.32469940185547,79.98149871826172,835300.0,61.90380859375
2011-11-14,79.96299743652344,78.2701187133789,79.75948333740234,79.13043212890625,621200.0,61.24508285522461
2011-11-15,79.77798461914062,78.15911102294922,79.01942443847656,79.1951904296875,709600.0,61.29521942138672
2011-11-16,79.05642700195312,77.03052520751953,78.27937316894531,77.19703674316406,1046500.0,59.74868392944336
