Date,High,Low,Open,Close,Volume,Adj Close
2016-04-18,163.2899932861328,159.27000427246094,160.3800048828125,160.94000244140625,749100.0,158.3944854736328
2016-04-19,162.72000122070312,160.3000030517578,161.8699951171875,160.7899932861328,529400.0,158.24684143066406
2016-04-20,161.33999633789062,158.38999938964844,161.02000427246094,158.38999938964844,682300.0,155.88482666015625
2016-04-21,158.8300018310547,156.3800048828125,158.39999389648438,157.1300048828125,686000.0,154.64479064941406
2016-04-22,158.9600067138672,155.17999267578125,157.3800048828125,158.39999389648438,540300.0,155.89466857910156
2016-04-25,158.30999755859375,155.6300048828125,157.58999633789062,157.38999938964844,618000.0,154.900634765625
2016-04-26,158.75999450683594,156.19000244140625,157.88999938964844,158.27999877929688,656500.0,155.7765655517578
2016-04-27,160.07000732421875,156.9499969482422,158.07000732421875,159.27000427246094,371200.0,156.75088500976562
2016-04-28,158.42999267578125,155.42999267578125,157.5800018310547,155.8699951171875,635700.0,153.4047088623047
2016-04-29,156.5,154.13999938964844,155.97999572753906,156.10000610351562,454800.0,153.63104248046875
2016-05-02,156.75999450683594,152.69000244140625,156.33999633789062,155.4600067138672,861600.0,153.00119018554688
2016-05-03,156.97000122070312,153.91000366210938,155.22999572753906,156.00999450683594,529400.0,153.54244995117188
2016-05-04,156.3000030517578,153.69000244140625,154.25999450683594,155.83999633789062,356300.0,153.3751678466797
2016-05-05,153.11000061035156,148.1999969482422,152.99000549316406,148.74000549316406,1548500.0,146.38746643066406
2016-05-06,151.05999755859375,147.25999450683594,150.14999389648438,150.52000427246094,1011100.0,148.1393280029297
2016-05-09,152.05999755859375,149.41000366210938,150.0,151.52999877929688,546800.0,149.13333129882812
2016-05-10,153.5800018310547,151.3699951171875,152.38999938964844,152.2899932861328,684600.0,149.8812713623047
2016-05-11,152.1699981689453,148.05999755859375,151.74000549316406,148.1300048828125,614400.0,145.78709411621094
2016-05-12,151.02999877929688,147.99000549316406,148.99000549316406,150.0,842500.0,147.62750244140625
2016-05-13,150.00999450683594,145.19000244140625,149.57000732421875,145.55999755859375,989300.0,143.25775146484375
2016-05-16,148.61000061035156,145.4499969482422,145.5500030517578,148.13999938964844,965300.0,145.7969207763672
2016-05-17,146.92999267578125,143.30999755859375,146.92999267578125,144.0800018310547,1615500.0,141.80117797851562
2016-05-18,145.49000549316406,141.8800048828125,144.00999450683594,143.80999755859375,1604600.0,141.53546142578125
2016-05-19,144.22000122070312,132.97999572753906,134.1199951171875,143.5399932861328,5397200.0,141.2696990966797
2016-05-20,147.16000366210938,142.77999877929688,143.36000061035156,146.38999938964844,1948500.0,144.07461547851562
2016-05-23,147.5,145.10000610351562,145.5800018310547,145.8699951171875,1069800.0,143.56283569335938
2016-05-24,149.9499969482422,144.89999389648438,144.89999389648438,149.33999633789062,1126800.0,146.9779510498047
2016-05-25,154.33999633789062,148.7899932861328,149.27999877929688,153.52999877929688,1681000.0,151.10166931152344
2016-05-26,156.7899932861328,153.5,154.5500030517578,156.66000366210938,2191700.0,154.18222045898438
2016-05-27,157.75999450683594,155.89999389648438,156.80999755859375,156.30999755859375,1075600.0,153.8377227783203
2016-05-31,156.99000549316406,153.7100067138672,156.99000549316406,153.83999633789062,1689900.0,151.40679931640625
2016-06-01,153.88999938964844,151.92999267578125,153.83999633789062,153.33999633789062,1373700.0,150.91468811035156
2016-06-02,153.16000366210938,150.5800018310547,151.38999938964844,152.14999389648438,1319900.0,149.74349975585938
2016-06-03,152.6699981689453,149.72999572753906,151.6699981689453,150.7100067138672,895200.0,148.32632446289062
2016-06-06,150.72000122070312,148.50999450683594,150.7100067138672,150.24000549316406,855200.0,147.86373901367188
2016-06-07,152.05999755859375,149.4499969482422,150.32000732421875,151.7100067138672,1136000.0,149.3104705810547
2016-06-08,154.19000244140625,151.47999572753906,151.5,153.52000427246094,1850300.0,151.0918731689453
2016-06-09,157.4600067138672,153.88999938964844,153.88999938964844,156.77999877929688,2680400.0,154.30030822753906
2016-06-10,155.63999938964844,152.6999969482422,154.89999389648438,153.02000427246094,965700.0,150.59976196289062
2016-06-13,155.07000732421875,152.49000549316406,152.49000549316406,152.5500030517578,859900.0,150.13719177246094
2016-06-14,153.58999633789062,151.10000610351562,152.75,152.6300048828125,1039600.0,150.21595764160156
2016-06-15,155.17999267578125,152.67999267578125,152.8800048828125,153.63999938964844,866300.0,151.26939392089844
2016-06-16,154.22000122070312,151.74000549316406,152.41000366210938,153.94000244140625,942400.0,151.5648193359375
2016-06-17,155.0,152.41000366210938,153.57000732421875,154.5500030517578,1035900.0,152.16539001464844
2016-06-20,157.27000427246094,155.33999633789062,155.74000549316406,155.5800018310547,704900.0,153.1794891357422
2016-06-21,156.30999755859375,153.88999938964844,155.55999755859375,154.44000244140625,806800.0,152.0570526123047
2016-06-22,155.25,153.08999633789062,154.57000732421875,153.16000366210938,716800.0,150.7968292236328
2016-06-23,155.11000061035156,153.7100067138672,154.44000244140625,154.92999267578125,831100.0,152.53952026367188
2016-06-24,155.97000122070312,150.9199981689453,151.0,154.52000427246094,1750800.0,152.13583374023438
2016-06-27,155.6999969482422,152.1999969482422,153.74000549316406,153.77999877929688,2242500.0,151.4072723388672
2016-06-28,157.16000366210938,154.27999877929688,154.8699951171875,156.97999572753906,1533700.0,154.55787658691406
2016-06-29,161.77999877929688,158.02999877929688,158.02999877929688,161.00999450683594,1560000.0,158.5257110595703
2016-06-30,161.6999969482422,159.5,161.02000427246094,161.6300048828125,791600.0,159.13613891601562
2016-07-01,164.6999969482422,161.77999877929688,162.16000366210938,164.3300018310547,876500.0,161.79449462890625
2016-07-05,163.63999938964844,160.32000732421875,162.4600067138672,161.19000244140625,754200.0,158.7029266357422
2016-07-06,161.94000244140625,160.39999389648438,161.05999755859375,161.4499969482422,1162000.0,158.9589080810547
2016-07-07,162.61000061035156,160.0500030517578,161.5399932861328,161.1300048828125,672400.0,158.6438751220703
2016-07-08,165.25999450683594,161.67999267578125,162.2899932861328,164.85000610351562,911100.0,162.30645751953125
2016-07-11,166.32000732421875,163.5800018310547,164.85000610351562,163.69000244140625,679200.0,161.1643524169922
2016-07-12,164.9199981689453,162.5500030517578,164.5,163.5500030517578,860200.0,161.0265350341797
2016-07-13,164.72999572753906,160.5399932861328,164.14999389648438,162.91000366210938,906100.0,160.3964080810547
2016-07-14,165.4600067138672,162.44000244140625,163.4600067138672,164.9600067138672,575300.0,162.4147491455078
2016-07-15,165.7899932861328,164.38999938964844,165.4499969482422,164.58999633789062,677100.0,162.05047607421875
2016-07-18,164.9199981689453,163.9499969482422,164.9199981689453,164.39999389648438,516800.0,161.86338806152344
2016-07-19,163.77000427246094,161.66000366210938,163.1699981689453,163.6999969482422,855900.0,161.1741943359375
2016-07-20,164.61000061035156,163.4199981689453,164.61000061035156,163.75,444900.0,161.22340393066406
2016-07-21,164.36000061035156,162.99000549316406,163.49000549316406,164.08999633789062,418700.0,161.55816650390625
2016-07-22,166.22999572753906,164.1999969482422,164.7100067138672,166.02999877929688,586000.0,163.46826171875
2016-07-25,166.77000427246094,165.3800048828125,165.99000549316406,166.6699981689453,502800.0,164.098388671875
2016-07-26,168.1199951171875,165.6699981689453,166.94000244140625,166.22999572753906,878000.0,163.6651611328125
2016-07-27,167.66000366210938,164.47000122070312,167.02000427246094,164.72999572753906,836100.0,162.1883087158203
2016-07-28,172.8699951171875,164.41000366210938,164.6699981689453,170.33999633789062,1756200.0,167.7117156982422
2016-07-29,170.2899932861328,168.5,170.0,169.86000061035156,1369200.0,167.2391357421875
2016-08-01,169.57000732421875,168.07000732421875,169.25999450683594,168.5,844900.0,165.900146484375
2016-08-02,168.47999572753906,165.35000610351562,168.1699981689453,166.61000061035156,881800.0,164.03927612304688
2016-08-03,168.66000366210938,164.99000549316406,166.44000244140625,168.64999389648438,594500.0,166.04783630371094
2016-08-04,170.3800048828125,168.30999755859375,168.3800048828125,170.17999267578125,1102600.0,167.55419921875
2016-08-05,171.9499969482422,170.1999969482422,170.5,170.49000549316406,1090300.0,167.85948181152344
2016-08-08,171.30999755859375,168.75,170.49000549316406,168.8800048828125,1111700.0,166.27430725097656
2016-08-09,169.55999755859375,166.2899932861328,168.75,166.5,514000.0,163.93099975585938
2016-08-10,167.47999572753906,165.57000732421875,166.57000732421875,166.64999389648438,838700.0,164.07867431640625
2016-08-11,170.4199981689453,166.66000366210938,167.8000030517578,166.7100067138672,829400.0,164.13775634765625
2016-08-12,166.5,163.49000549316406,166.08999633789062,166.0,1165200.0,163.43870544433594
2016-08-15,169.89999389648438,165.5500030517578,166.75,167.75999450683594,1854500.0,165.17156982421875
2016-08-16,165.39999389648438,160.33999633789062,162.0,160.39999389648438,3030800.0,157.9250946044922
2016-08-17,160.4199981689453,156.92999267578125,160.0,158.0500030517578,1986800.0,155.61135864257812
2016-08-18,158.7899932861328,156.6300048828125,158.5,157.42999267578125,1370600.0,155.00096130371094
2016-08-19,159.72000122070312,156.97000122070312,156.97000122070312,158.0399932861328,1140500.0,155.60153198242188
2016-08-22,160.9600067138672,158.0399932861328,158.97000122070312,158.47000122070312,1151200.0,156.02490234375
2016-08-23,159.91000366210938,157.75999450683594,159.3699951171875,157.94000244140625,996100.0,155.50306701660156
2016-08-24,163.97000122070312,158.92999267578125,158.92999267578125,160.36000061035156,1747400.0,157.88575744628906
2016-08-25,160.9199981689453,158.94000244140625,160.0500030517578,160.17999267578125,783600.0,157.70848083496094
2016-08-26,160.6199951171875,156.1999969482422,159.69000244140625,156.8300018310547,958600.0,154.4102020263672
2016-08-29,158.38999938964844,156.7100067138672,156.8300018310547,157.6699981689453,550100.0,155.23724365234375
2016-08-30,157.97999572753906,156.0800018310547,157.97999572753906,156.66000366210938,722800.0,154.2427978515625
2016-08-31,157.86000061035156,155.88999938964844,156.7899932861328,157.3800048828125,699500.0,154.95172119140625
2016-09-01,159.6199951171875,157.75,158.1999969482422,158.75999450683594,721400.0,156.31044006347656
2016-09-02,159.64999389648438,158.0500030517578,158.7899932861328,158.57000732421875,635300.0,156.1233673095703
2016-09-06,160.86000061035156,158.72999572753906,158.80999755859375,160.13999938964844,724400.0,157.66912841796875
2016-09-07,162.27999877929688,160.02000427246094,160.3000030517578,161.8800048828125,908600.0,159.38226318359375
2016-09-08,161.13999938964844,157.2100067138672,160.6699981689453,158.8699951171875,1739200.0,156.41871643066406
2016-09-09,157.74000549316406,152.9600067138672,156.86000061035156,152.9600067138672,1497800.0,150.5999298095703
2016-09-12,153.8800048828125,151.4199981689453,152.72000122070312,153.3699951171875,2165300.0,151.0035858154297
2016-09-13,154.00999450683594,150.66000366210938,152.92999267578125,151.17999267578125,1177000.0,148.8473663330078
2016-09-14,152.49000549316406,150.13999938964844,151.5399932861328,150.72000122070312,701000.0,148.3944854736328
2016-09-15,150.85000610351562,148.7100067138672,150.49000549316406,148.94000244140625,1049300.0,146.64190673828125
2016-09-16,148.99000549316406,147.72999572753906,148.25999450683594,148.11000061035156,961300.0,145.82472229003906
2016-09-19,148.97000122070312,147.44000244140625,148.11000061035156,148.44000244140625,972000.0,146.14967346191406
2016-09-20,149.25999450683594,145.27999877929688,149.0500030517578,145.88999938964844,1197100.0,143.6389923095703
2016-09-21,146.57000732421875,145.14999389648438,145.5800018310547,146.3300018310547,1117000.0,144.13150024414062
2016-09-22,149.74000549316406,147.0,147.6199951171875,149.14999389648438,1569300.0,146.90911865234375
2016-09-23,149.82000732421875,148.22999572753906,149.0,149.24000549316406,1375900.0,146.9977569580078
2016-09-26,150.24000549316406,147.8000030517578,148.72999572753906,150.10000610351562,997000.0,147.84481811523438
2016-09-27,152.6999969482422,150.58999633789062,151.5800018310547,151.00999450683594,1151000.0,148.7411346435547
2016-09-28,151.33999633789062,148.69000244140625,151.25,149.0,1120600.0,146.7613525390625
2016-09-29,148.92999267578125,146.0800018310547,148.9199981689453,146.74000549316406,811900.0,144.5353546142578
2016-09-30,149.50999450683594,146.25999450683594,147.11000061035156,149.1199951171875,1065500.0,146.87953186035156
2016-10-03,149.25999450683594,146.55999755859375,148.52999877929688,146.94000244140625,627500.0,144.7323455810547
2016-10-04,148.08999633789062,146.11000061035156,147.32000732421875,146.5399932861328,592300.0,144.3383331298828
2016-10-05,149.39999389648438,147.5,147.6199951171875,148.92999267578125,699000.0,146.69239807128906
2016-10-06,149.08999633789062,147.4199981689453,148.6699981689453,148.7100067138672,608400.0,146.4757080078125
2016-10-07,149.6699981689453,147.22999572753906,149.38999938964844,148.1300048828125,396800.0,145.90443420410156
2016-10-10,149.82000732421875,147.80999755859375,149.0,148.05999755859375,436400.0,145.83551025390625
2016-10-11,148.47000122070312,146.4499969482422,147.9600067138672,146.75999450683594,628600.0,144.5550079345703
2016-10-12,149.07000732421875,146.57000732421875,146.6300048828125,147.9600067138672,513000.0,145.73699951171875
2016-10-13,147.61000061035156,145.10000610351562,147.25999450683594,146.77999877929688,767200.0,144.57473754882812
2016-10-14,148.55999755859375,146.3000030517578,147.5800018310547,146.63999938964844,564500.0,144.43682861328125
2016-10-17,146.72000122070312,143.13999938964844,146.38999938964844,143.27000427246094,804200.0,141.117431640625
2016-10-18,144.88999938964844,140.5800018310547,144.14999389648438,142.99000549316406,1504100.0,140.84165954589844
2016-10-19,145.0,138.02000427246094,142.05999755859375,142.22999572753906,2178400.0,140.0930633544922
2016-10-20,142.72999572753906,140.8699951171875,142.08999633789062,141.3000030517578,923700.0,139.1770477294922
2016-10-21,142.1999969482422,139.75999450683594,140.67999267578125,141.92999267578125,502200.0,139.79754638671875
2016-10-24,143.5399932861328,140.63999938964844,142.9199981689453,141.10000610351562,1012800.0,138.98007202148438
2016-10-25,144.25999450683594,140.08999633789062,140.42999267578125,143.80999755859375,1117800.0,141.64935302734375
2016-10-26,144.66000366210938,142.69000244140625,143.52000427246094,143.9600067138672,871500.0,141.79710388183594
2016-10-27,144.5399932861328,138.97999572753906,143.44000244140625,139.22000122070312,1362900.0,137.12831115722656
2016-10-28,141.41000366210938,138.19000244140625,138.4499969482422,140.1999969482422,1014700.0,138.0935516357422
