Date,High,Low,Open,Close,Volume,Adj Close
2020-01-24,178.92999267578125,176.17999267578125,178.8300018310547,177.2100067138672,1676700.0,173.00204467773438
2020-01-27,176.6300048828125,174.49000549316406,175.19000244140625,175.74000549316406,1622500.0,171.56695556640625
2020-01-28,178.9600067138672,175.89999389648438,176.02999877929688,178.3000030517578,1642000.0,174.06617736816406
2020-01-29,174.27999877929688,170.94000244140625,171.85000610351562,171.0399932861328,3842800.0,166.97854614257812
2020-01-30,175.0800018310547,168.33999633789062,168.9600067138672,175.00999450683594,2731700.0,170.85427856445312
2020-01-31,175.44000244140625,170.83999633789062,174.5,171.38999938964844,3316700.0,167.32025146484375
2020-02-03,175.1699981689453,173.0,173.8800048828125,173.94000244140625,2162800.0,169.8096923828125
2020-02-04,178.07000732421875,174.8000030517578,176.6699981689453,175.9199981689453,3423400.0,171.74267578125
2020-02-05,179.00999450683594,176.80999755859375,178.3699951171875,178.6199951171875,2675200.0,174.37855529785156
2020-02-06,180.47000122070312,178.8000030517578,179.75,180.25999450683594,1600800.0,175.97959899902344
2020-02-07,179.89999389648438,178.49000549316406,179.77999877929688,179.10000610351562,2311500.0,174.84716796875
2020-02-10,179.82000732421875,178.30999755859375,178.66000366210938,179.36000061035156,2153800.0,175.10098266601562
2020-02-11,180.25,177.7899932861328,180.25,177.97000122070312,1584200.0,173.74400329589844
2020-02-12,180.85000610351562,176.89999389648438,178.69000244140625,178.02999877929688,2622500.0,173.80258178710938
2020-02-13,180.99000549316406,177.07000732421875,177.47000122070312,180.11000061035156,1913900.0,175.83319091796875
2020-02-14,181.27999877929688,179.39999389648438,180.16000366210938,181.25,1566500.0,176.94610595703125
2020-02-18,182.32000732421875,179.74000549316406,181.36000061035156,179.92999267578125,1512200.0,175.657470703125
2020-02-19,181.74000549316406,180.19000244140625,180.5,181.25,1651500.0,176.94610595703125
2020-02-20,181.75,178.5,180.6699981689453,180.77000427246094,1501600.0,176.47752380371094
2020-02-21,180.42999267578125,177.35000610351562,179.8000030517578,178.5800018310547,3538400.0,174.33950805664062
2020-02-24,177.17999267578125,173.89999389648438,175.77999877929688,174.5399932861328,2084100.0,170.39544677734375
2020-02-25,175.49000549316406,166.89999389648438,174.64999389648438,167.17999267578125,2606400.0,163.21022033691406
2020-02-26,170.8000030517578,166.22999572753906,169.0,166.3300018310547,2319700.0,162.38040161132812
2020-02-27,165.97000122070312,157.4600067138672,164.05999755859375,157.52999877929688,2843300.0,153.7893524169922
2020-02-28,159.4499969482422,150.52999877929688,153.41000366210938,154.74000549316406,4585800.0,151.06561279296875
2020-03-02,163.08999633789062,154.24000549316406,155.5500030517578,163.0,3194400.0,159.1294708251953
2020-03-03,164.44000244140625,154.0,161.6300048828125,155.24000549316406,3095200.0,151.55374145507812
2020-03-04,164.6199951171875,156.80999755859375,158.4199981689453,164.38999938964844,2847600.0,160.48646545410156
2020-03-05,163.14999389648438,158.92999267578125,159.44000244140625,160.6699981689453,3359700.0,156.8548126220703
2020-03-06,160.11000061035156,153.00999450683594,153.4199981689453,159.14999389648438,3137400.0,155.3708953857422
2020-03-09,155.22000122070312,146.27999877929688,149.10000610351562,150.9199981689453,4551300.0,147.3363037109375
2020-03-10,157.1199951171875,147.2100067138672,156.9499969482422,154.4199981689453,4152200.0,150.75318908691406
2020-03-11,151.9199981689453,145.69000244140625,149.64999389648438,148.00999450683594,2751000.0,144.49539184570312
2020-03-12,137.8699951171875,125.86000061035156,137.5500030517578,130.27999877929688,5497200.0,127.97323608398438
2020-03-13,144.52999877929688,129.27000427246094,136.99000549316406,144.5,3604900.0,141.94146728515625
2020-03-16,131.72000122070312,122.05000305175781,128.05999755859375,122.45999908447266,4415900.0,120.29169464111328
2020-03-17,130.52999877929688,118.43000030517578,124.44999694824219,129.38999938964844,4274800.0,127.09899139404297
2020-03-18,122.58999633789062,103.11000061035156,120.86000061035156,117.5999984741211,5108600.0,115.51774597167969
2020-03-19,123.16999816894531,110.0,117.80000305175781,117.37000274658203,4022100.0,115.29181671142578
2020-03-20,119.47000122070312,107.0999984741211,118.91999816894531,112.05999755859375,6257600.0,110.0758285522461
2020-03-23,112.05999755859375,104.88999938964844,108.52999877929688,109.06999969482422,4794500.0,107.13878631591797
2020-03-24,122.04000091552734,114.30000305175781,114.66000366210938,120.95999908447266,4884100.0,118.81825256347656
2020-03-25,130.0,116.48999786376953,120.76000213623047,122.58999633789062,3941600.0,120.41938781738281
2020-03-26,138.13999938964844,122.5999984741211,123.05999755859375,137.05999755859375,4041000.0,134.6331787109375
2020-03-27,136.0,128.9199981689453,130.36000061035156,131.3800048828125,2997800.0,129.0537567138672
2020-03-30,138.5399932861328,131.77000427246094,132.39999389648438,137.82000732421875,2522300.0,135.37974548339844
2020-03-31,139.39999389648438,134.22000122070312,134.97999572753906,136.67999267578125,3513000.0,134.25990295410156
2020-04-01,133.41000366210938,128.08999633789062,129.97999572753906,129.72000122070312,2905400.0,127.42314910888672
2020-04-02,132.61000061035156,127.43000030517578,127.72000122070312,131.5500030517578,3808200.0,129.22073364257812
2020-04-03,132.52999877929688,126.69000244140625,130.6999969482422,128.57000732421875,1567500.0,126.29351043701172
2020-04-06,140.4499969482422,134.35000610351562,135.0,139.64999389648438,3664100.0,137.17730712890625
2020-04-07,147.1699981689453,136.75,145.5399932861328,136.9600067138672,2870600.0,134.53497314453125
2020-04-08,139.60000610351562,136.35000610351562,138.0,138.52999877929688,2726600.0,136.07713317871094
2020-04-09,143.80999755859375,139.91000366210938,140.22999572753906,142.52000427246094,2683400.0,139.99652099609375
2020-04-13,140.9199981689453,136.02000427246094,140.22999572753906,139.52999877929688,1728700.0,137.0594482421875
2020-04-14,143.99000549316406,140.47000122070312,140.72000122070312,143.8699951171875,2404400.0,141.32260131835938
2020-04-15,140.66000366210938,137.17999267578125,140.13999938964844,137.63999938964844,2146300.0,135.2029266357422
2020-04-16,138.9499969482422,134.4199981689453,138.52000427246094,136.9199981689453,1949100.0,134.49566650390625
2020-04-17,142.1199951171875,138.6999969482422,141.50999450683594,141.0800018310547,3179500.0,138.58201599121094
2020-04-20,141.64999389648438,138.0,138.52999877929688,139.82000732421875,2521400.0,137.3443145751953
2020-04-21,137.63999938964844,133.1999969482422,137.2100067138672,133.61000061035156,2178100.0,131.2442626953125
2020-04-22,139.75,135.0399932861328,136.75,138.6999969482422,1558400.0,136.244140625
2020-04-23,141.14999389648438,135.4499969482422,138.85000610351562,135.9199981689453,2345000.0,133.51336669921875
2020-04-24,139.72999572753906,135.3800048828125,136.52999877929688,139.22999572753906,2000300.0,136.76475524902344
2020-04-27,142.32000732421875,139.47000122070312,139.80999755859375,142.22000122070312,1779500.0,139.70181274414062
2020-04-28,146.19000244140625,142.60000610351562,143.22999572753906,143.00999450683594,2129400.0,140.4778289794922
2020-04-29,146.75999450683594,141.60000610351562,146.75999450683594,145.83999633789062,2644300.0,143.25772094726562
2020-04-30,147.32000732421875,143.57000732421875,144.49000549316406,146.69000244140625,2592300.0,144.09268188476562
2020-05-01,144.6999969482422,139.4600067138672,143.1699981689453,140.4199981689453,2617000.0,137.93368530273438
2020-05-04,144.63999938964844,138.38999938964844,139.36000061035156,144.47999572753906,2614300.0,141.9217987060547
2020-05-05,147.77000427246094,144.82000732421875,145.55999755859375,145.82000732421875,1672000.0,143.23806762695312
2020-05-06,147.6300048828125,143.1300048828125,143.1300048828125,144.55999755859375,1780200.0,142.00039672851562
2020-05-07,149.32000732421875,146.6699981689453,147.38999938964844,147.77000427246094,1900200.0,145.153564453125
2020-05-08,149.77999877929688,144.72000122070312,149.57000732421875,146.0,1738400.0,143.41488647460938
2020-05-11,145.8000030517578,143.6999969482422,144.08999633789062,144.61000061035156,1762700.0,142.04949951171875
2020-05-12,145.63999938964844,141.38999938964844,144.85000610351562,141.72999572753906,2014200.0,139.22048950195312
2020-05-13,141.72999572753906,132.8000030517578,141.72999572753906,134.5800018310547,2963900.0,132.1970977783203
2020-05-14,135.16000366210938,130.63999938964844,133.97000122070312,134.9499969482422,2164900.0,132.560546875
2020-05-15,134.97999572753906,131.85000610351562,133.77000427246094,134.85000610351562,4047700.0,132.4623260498047
2020-05-18,137.47999572753906,134.50999450683594,135.32000732421875,136.39999389648438,3753600.0,133.98487854003906
2020-05-19,137.6199951171875,133.0500030517578,136.2100067138672,133.10000610351562,2523000.0,130.74330139160156
2020-05-20,136.08999633789062,133.99000549316406,134.63999938964844,134.77999877929688,5466000.0,132.3935546875
2020-05-21,135.0500030517578,132.6999969482422,134.0800018310547,133.32000732421875,2856300.0,130.95941162109375
2020-05-22,135.72000122070312,131.89999389648438,133.0,134.8699951171875,2201100.0,132.48194885253906
2020-05-26,139.55999755859375,136.6999969482422,138.0,138.9199981689453,3080400.0,136.46023559570312
2020-05-27,145.1300048828125,139.5399932861328,141.3000030517578,144.6699981689453,3439600.0,142.10842895507812
2020-05-28,146.50999450683594,143.52000427246094,145.6699981689453,144.8000030517578,2547000.0,142.23614501953125
2020-05-29,146.97999572753906,142.1699981689453,145.3699951171875,146.49000549316406,3239500.0,143.89622497558594
2020-06-01,146.97999572753906,144.55999755859375,146.00999450683594,145.5500030517578,2374100.0,142.9728546142578
2020-06-02,148.32000732421875,145.00999450683594,145.41000366210938,148.25,2880900.0,145.6250457763672
2020-06-03,152.25,148.9600067138672,149.8000030517578,151.67999267578125,2100300.0,148.99432373046875
2020-06-04,151.9499969482422,149.14999389648438,149.8800048828125,149.97000122070312,2086400.0,147.31459045410156
2020-06-05,161.0500030517578,153.57000732421875,154.3000030517578,160.1300048828125,3344600.0,157.29470825195312
2020-06-08,161.3000030517578,158.2899932861328,159.36000061035156,161.14999389648438,2270400.0,158.296630859375
2020-06-09,160.75,157.02000427246094,160.75,157.69000244140625,1885700.0,154.89791870117188
2020-06-10,158.2100067138672,153.9499969482422,157.72999572753906,156.0399932861328,1690800.0,153.277099609375
2020-06-11,154.2100067138672,142.80999755859375,152.9600067138672,142.99000549316406,2922100.0,141.28211975097656
2020-06-12,148.97999572753906,143.08999633789062,147.5,147.00999450683594,2725000.0,145.2541046142578
2020-06-15,148.4499969482422,142.44000244140625,142.80999755859375,147.2899932861328,1754700.0,145.53076171875
2020-06-16,153.30999755859375,149.0500030517578,152.2100067138672,151.77999877929688,1662100.0,149.96713256835938
2020-06-17,152.5800018310547,150.08999633789062,151.58999633789062,150.67999267578125,1231100.0,148.88026428222656
2020-06-18,151.82000732421875,148.91000366210938,149.74000549316406,151.72999572753906,1234300.0,149.917724609375
2020-06-19,155.0,148.6300048828125,154.3300018310547,149.0,2251200.0,147.2203369140625
2020-06-22,150.57000732421875,147.33999633789062,148.5,150.47999572753906,1736800.0,148.68264770507812
2020-06-23,152.14999389648438,150.11000061035156,151.6199951171875,150.52000427246094,1744100.0,148.72218322753906
2020-06-24,149.58999633789062,144.27999877929688,148.88999938964844,144.83999633789062,1837000.0,143.11001586914062
2020-06-25,147.7100067138672,143.83999633789062,144.5,147.4499969482422,1156200.0,145.6888427734375
2020-06-26,147.4499969482422,143.91000366210938,147.25999450683594,144.72000122070312,2566900.0,142.991455078125
2020-06-29,147.0,144.22999572753906,146.25999450683594,146.3800048828125,1025000.0,144.6316375732422
2020-06-30,149.57000732421875,146.10000610351562,147.4499969482422,148.88999938964844,1656000.0,147.1116485595703
2020-07-01,150.4499969482422,148.6300048828125,149.22000122070312,149.11000061035156,1381300.0,147.3290252685547
2020-07-02,152.1300048828125,149.9600067138672,150.80999755859375,150.5399932861328,1216800.0,148.74192810058594
2020-07-06,152.66000366210938,150.05999755859375,152.44000244140625,150.72999572753906,1469700.0,148.92967224121094
2020-07-07,150.99000549316406,146.7100067138672,149.97999572753906,147.0,1298900.0,145.24423217773438
2020-07-08,148.22000122070312,146.27000427246094,147.0,148.10000610351562,1291900.0,146.3311004638672
2020-07-09,147.5800018310547,144.11000061035156,147.5800018310547,145.72999572753906,1347100.0,143.98939514160156
2020-07-10,147.3000030517578,144.6300048828125,145.0,147.1699981689453,928500.0,145.4121856689453
2020-07-13,149.1300048828125,145.07000732421875,147.5,145.47999572753906,1576900.0,143.74237060546875
2020-07-14,145.58999633789062,142.11000061035156,142.67999267578125,145.47999572753906,2524600.0,143.74237060546875
2020-07-15,149.3000030517578,145.75999450683594,145.94000244140625,148.60000610351562,1675100.0,146.8251190185547
2020-07-16,147.66000366210938,145.3800048828125,147.33999633789062,146.17999267578125,1199800.0,144.4340057373047
2020-07-17,148.39999389648438,145.80999755859375,147.25999450683594,147.60000610351562,1050300.0,145.83706665039062
2020-07-20,148.30999755859375,145.66000366210938,147.5800018310547,147.4499969482422,1246600.0,145.6888427734375
2020-07-21,149.33999633789062,146.42999267578125,147.86000061035156,147.10000610351562,1157700.0,145.34304809570312
2020-07-22,148.1999969482422,146.74000549316406,148.1999969482422,147.67999267578125,1096100.0,145.9160919189453
2020-07-23,148.97000122070312,146.27999877929688,147.57000732421875,146.97000122070312,1055900.0,145.21458435058594
2020-07-24,148.0,144.89999389648438,147.5800018310547,145.42999267578125,988300.0,143.69296264648438
2020-07-27,146.63999938964844,144.16000366210938,145.25,145.72000122070312,1432600.0,143.97950744628906
2020-07-28,147.8000030517578,145.3699951171875,145.85000610351562,146.64999389648438,2038100.0,144.8983917236328
2020-07-29,141.35000610351562,135.35000610351562,139.92999267578125,137.1199951171875,5228500.0,135.48223876953125
2020-07-30,134.74000549316406,132.27000427246094,134.27000427246094,132.88999938964844,8449300.0,131.30276489257812
2020-07-31,134.52999877929688,129.83999633789062,133.66000366210938,132.91000366210938,3408400.0,131.32252502441406
2020-08-03,134.99000549316406,132.22000122070312,133.36000061035156,134.4600067138672,2962200.0,132.85400390625
2020-08-04,136.7899932861328,133.94000244140625,133.9499969482422,136.74000549316406,2415100.0,135.10678100585938
2020-08-05,138.24000549316406,134.50999450683594,136.60000610351562,134.77000427246094,2362800.0,133.16029357910156
2020-08-06,136.9600067138672,134.4499969482422,134.47000122070312,136.52000427246094,2158300.0,134.889404296875
2020-08-07,138.97999572753906,136.6300048828125,136.97999572753906,137.99000549316406,3090800.0,136.3418426513672
2020-08-10,138.8699951171875,136.42999267578125,137.8800048828125,138.1699981689453,2507900.0,136.51968383789062
